Unnamed: 0,Unnamed: 1,Mecanizada,6.200,8.264,8.264.1,8.200,10.000,11.157,14.500,21.000,21.000.1,20.660
,,Mecanizável,5.000,7.025,7.025,7.000,8.500,10.000,13.000,,,
Nova Olímpia,Arenosa,,,,,,,,,,,
,,Não Mecanizável,,,,,,,,,,
,,Inaproveitáveis,,,,,,,,,3.780,8.000
