Unnamed: 0,Unnamed: 1,Mecanizada,14.000,15.703,15.703.1,22.273,24.055,24.173,27.300,34.000,38.500,43.000
,,Mecanizável,12.000,13.320,13.320,19.330,20.875,20.100,22.770,27.800,32.000,36.000
Tupãssi,Roxa,,,,,,,,,,,
,,Não Mecanizável,9.958,11.054,11.054,9.214,9.952,10.900,14.000,16.900,18.200,20.000
,,Inaproveitáveis,7.438,8.257,8.257,8.446,9.121,10.900,6.473,6.600,7.500,7.600
