Unnamed: 0,Unnamed: 1,Mecanizada,1.300,1.350,1.200,1.260,1.390,2.020,2.138,2.100,3.100
,,Mecanizável,820,840,770,785,900,1.250,1.322,1.250,2.851
Bocaiúva do Sul,Mista,,,,,,,,,,
,,Não Mecanizável,350,400,300,310,360,360,380,390,537
,,Inaproveitáveis,270,300,150,130,70,60,63,50,62
