Unnamed: 0,Unnamed: 1,Mecanizada,15.580,22.983,26.652,21.404,25.000,27.000,27.500,35.289,38.112,40.017
,,Mecanizável,10.150,17.768,21.322,17.120,19.000,19.525,19.525,26.000,28.080,29.484
Corbélia,Roxa,,,,,,,,,,,
,,Não Mecanizável,5.572,12.438,12.440,10.700,10.700,11.300,11.300,13.500,14.580,15.309
,,Inaproveitáveis,4.458,8.884,8.884,8.000,8.000,8.677,8.677,10.178,6.210,6.210
