Unnamed: 0,Unnamed: 1,Mecanizada,6.500,6.700,7.500,9.000,10.000,11.500,12.000,15.000,16.000,18.000
,,Mecanizável,4.000,4.200,4.800,6.000,7.000,7.000,7.000,8.000,8.500,9.000
Matinhos,Mista,,,,,,,,,,,
,,Não Mecanizável,1.500,1.700,2.100,2.500,3.000,3.000,3.100,3.500,3.500,4.000
,,Inaproveitáveis,850,880,900,800,830,850,900,1.000,1.250,1.500
