Unnamed: 0,Unnamed: 1,Mecanizada,2.150,2.000,2.200,2.250,2.633,4.000,6.000,4.500,4.500.1
,,Mecanizável,1.500,1.600,1.700,1.750,2.039,2.800,4.200,3.000,3.200
Sulina,Mista,,,,,,,,,,
,,Não Mecanizável,750,800,800,820,1.066,2.000,2.800,2.200,2.200
,,Inaproveitáveis,85,80,110,115,157,350,400,380,380
