Unnamed: 0,Unnamed: 1,Mecanizada,10.090,12.300,12.400,13.800,15.500,17.560,18.970,20.100,27.700,29.800
,,Mecanizável,,,,,,,,,,
Rio Bom,Roxa,,,,,,,,,,,
,,Não Mecanizável,4.460,6.100,6.400,7.500,8.100,9.300,10.040,10.620,12.400,13.400
,,Inaproveitáveis,1.300,1.300,1.300,1.800,2.000,2.000,2.160,2.310,4.100,4.400
