Unnamed: 0,Unnamed: 1,Mecanizada,3.491,4.400,6.611,6.908,7.300,8.100,9.200,10.000,13.910,22.727
,,Mecanizável,3.078,3.350,5.817,6.078,6.442,7.015,7.962,8.638,11.820,19.091
Amaporã,Arenosa,,,,,,,,,,,
,,Não Mecanizável,1.743,2.280,3.606,3.768,3.994,4.350,4.937,5.356,7.700,10.454
,,Inaproveitáveis,1.415,2.215,2.740,2.863,3.043,3.313,3.760,4.090,4.376,6.636
