Unnamed: 0,Unnamed: 1,Mecanizada,9.500,14.500,17.200,17.000,18.500,19.500,27.100,29.000,30.000,35.500
,,Mecanizável,6.500,10.500,13.000,12.500,13.000,,,18.000,,
Itapejara d'Oeste,Mista,,,,,,,,,,,
,,Não Mecanizável,3.800,5.500,7.000,6.500,7.000,7.500,9.500,11.200,12.000,13.000
,,Inaproveitáveis,650,1.200,1.800,1.800,2.000,2.200,2.500,2.650,2.700,
