Unnamed: 0,Unnamed: 1,Mecanizada,13.192,19.835,21.932,21.316,21.350,24.793,26.800,42.200,46.000,48.000
,,Mecanizável,9.256,13.223,15.047,14.565,15.000,17.000,17.000,36.000,40.000,42.000
Quinta do Sol,Roxa,,,,,,,,,,,
,,Não Mecanizável,5.888,7.438,10.829,10.514,10.550,12.000,12.000,13.900,13.900,13.900
,,Inaproveitáveis,1.240,1.480,1.550,1.472,1.480,5.000,5.000,5.000,5.000,5.000
