Unnamed: 0,Unnamed: 1,Mecanizada,6.281,7.438,7.438.1,7.438.2,8.884,10.331,12.562,13.637,16.670,18.500
,,Mecanizável,,,,,,,,,,
Japira,Mista,,,,,,,,,,,
,,Não Mecanizável,3.884,3.017,3.017,3.017,3.589,3.823,3.908,4.455,7.600,8.436
,,Inaproveitáveis,905,921,921,921,1.096,1.168,1.194,1.322,2.050,2.275
