Unnamed: 0,Unnamed: 1,Mecanizada,5.600,6.160,6.776,6.776.1,7.176,8.252,11.921,14.305,16.900,22.400
,,Mecanizável,4.080,4.480,4.928,4.928,5.219,6.001,8.142,7.990,14.300,19.100
Nova Tebas,Mista,,,,,,,,,,,
,,Não Mecanizável,2.565,2.850,3.135,3.135,3.320,3.818,6.273,6.532,8.900,11.200
,,Inaproveitáveis,1.458,1.600,1.760,1.760,1.864,2.143,2.507,2.998,3.500,4.400
