Unnamed: 0,Unnamed: 1,Mecanizada,11.000,13.750,13.750.1,15.100,18.500,22.000,24.500,30.000,33.000,39.500
,,Mecanizável,,,,,,,,,,
Mandaguari,Roxa,,,,,,,,,,,
,,Não Mecanizável,6.200,6.875,6.875,7.550,9.250,11.000,12.250,15.000,16.500,19.750
,,Inaproveitáveis,1.100,1.375,1.375,1.510,1.850,2.200,2.450,3.000,5.940,6.500
