Unnamed: 0,Unnamed: 1,Mecanizada,10.900,14.500,16.000,16.100,18.000,20.000,27.000,36.000,37.500,45.500
,,Mecanizável,,,,,,,21.600,28.800,30.000,34.000
Ampére,Mista,,,,,,,,,,,
,,Não Mecanizável,4.100,5.200,5.200,6.300,6.930,7.500,10.000,12.400,13.000,16.000
,,Inaproveitáveis,950,1.040,1.040,1.050,1.100,1.300,1.620,2.000,2.000,2.500
