Unnamed: 0,Unnamed: 1,Mecanizada,11.157,12.603,12.810,13.347,14.463,15.496,17.355,19.215,26.446,29.091
,,Mecanizável,,,,,,,,,,
Andirá,Roxa,,,,,,,,,,,
,,Não Mecanizável,6.694,6.983,7.025,7.273,7.438,7.851,8.884,9.711,12.603,14.132
,,Inaproveitáveis,1.116,1.157,1.160,1.182,1.240,1.315,1.508,1.660,1.890,2.397
