Unnamed: 0,Unnamed: 1,Mecanizada,8.347,15.289,12.293,12.000,13.233,16.500,16.500.1,32.000,36.000,40.000
,,Mecanizável,5.289,10.950,7.076,6.931,8.678,10.950,10.950,26.000,30.000,33.000
Iretama,Roxa,,,,,,,,,,,
,,Não Mecanizável,3.636,7.438,5.165,4.900,6.000,7.750,7.750,14.500,14.500,14.500
,,Inaproveitáveis,950,1.150,1.200,1.180,1.180,5.500,5.500,5.000,5.000,5.000
