Unnamed: 0,Unnamed: 1,Mecanizada,6.200,7.200,8.200,8.264,8.264.1,11.157,14.100,21.000,21.000.1,29.000
,,Mecanizável,5.000,6.200,6.000,6.000,6.000,10.000,12.600,,,
Tapira,Arenosa,,,,,,,,,,,
,,Não Mecanizável,,,,,,,,,,
,,Inaproveitáveis,,,,,,,,,3.780,8.000
