Unnamed: 0,Unnamed: 1,Mecanizada,5.165,5.165.1,5.165.2,5.165.3,5.940,6.612,6.678,6.678.1,10.750,12.807
,,Mecanizável,,,,,,,,,,
Joaquim Távora,Mista,,,,,,,,,,,
,,Não Mecanizável,3.295,3.295,3.295,3.295,3.558,3.823,3.823,4.129,5.730,6.722
,,Inaproveitáveis,1.008,1.008,1.008,1.008,1.088,1.160,1.160,1.253,2.050,2.275
