Unnamed: 0,Unnamed: 1,Mecanizada,10.500,14.000,16.320,16.400,17.400,24.000,28.000,33.000,35.000,42.000
,,Mecanizável,,,,,,,22.400,26.400,27.000,30.000
Pérola d'Oeste,Mista,,,,,,,,,,,
,,Não Mecanizável,4.100,5.880,6.100,6.200,7.000,8.000,12.000,12.500,12.500,15.000
,,Inaproveitáveis,850,1.176,1.200,1.200,1.300,1.500,1.680,2.100,2.100,2.500
