Unnamed: 0,Unnamed: 1,Mecanizada,9.900,13.200,14.100,13.200.1,17.500,19.100,22.700,29.300,30.900,35.000
,,Mecanizável,5.400,7.500,7.850,7.100,9.700,12.700,14.200,17.900,17.300,19.800
Candói,Mista,,,,,,,,,,,
,,Não Mecanizável,3.700,4.500,4.750,4.500,6.200,8.000,8.900,11.000,9.900,11.200
,,Inaproveitáveis,1.400,1.700,2.500,2.700,3.200,3.900,4.000,4.500,4.100,4.000
