Unnamed: 0,Unnamed: 1,Mecanizada,12.400,18.440,28.400,25.336,28.100,27.900,28.900,33.901,35.595,38.000
,,Mecanizável,7.851,12.293,21.322,23.000,25.000,14.800,14.462,27.120,28.450,30.000
Cascavel,Roxa,,,,,,,,,,,
,,Não Mecanizável,4.545,7.903,8.884,12.000,6.200,7.440,7.231,8.482,8.900,12.000
,,Inaproveitáveis,4.545,7.903,8.884,8.500,5.000,5.000,5.000,6.100,5.600,6.500
