Unnamed: 0,Unnamed: 1,Mecanizada,12.893,19.835,21.211,20.165,20.900,25.000,25.000.1,42.500,46.000,48.000
,,Mecanizável,8.595,13.223,11.699,12.518,13.000,16.528,17.000,37.000,40.000,42.000
Fênix,Mista,,,,,,,,,,,
,,Não Mecanizável,4.710,7.438,6.699,6.400,7.000,10.500,11.000,13.500,13.500,14.000
,,Inaproveitáveis,1.219,1.320,1.350,1.310,1.350,5.000,5.000,5.000,5.000,5.000
