Unnamed: 0,Unnamed: 1,Mecanizada,11.117,17.768,17.768.1,17.768.2,20.661,20.661.1,24.800,29.760,29.760.1,32.736
,,Mecanizável,8.158,12.970,14.215,14.215,16.000,16.000,20.660,24.792,24.792,27.271
Catanduvas,Roxa,,,,,,,,,,,
,,Não Mecanizável,4.662,5.578,8.884,6.198,8.200,8.200,8.500,11.050,11.050,12.155
,,Inaproveitáveis,2.241,4.545,6.198,5.000,6.000,6.000,6.000,8.500,4.740,5.214
