Unnamed: 0,Unnamed: 1,Mecanizada,9.500,15.000,17.000,16.800,18.500,20.000,29.800,30.750,31.000,36.000
,,Mecanizável,6.600,11.000,13.000,13.000,13.750,15.000,21.500,22.150,23.000,
São João,Mista,,,,,,,,,,,
,,Não Mecanizável,4.000,6.000,7.500,7.000,7.500,8.100,11.900,12.200,12.200,13.300
,,Inaproveitáveis,700,1.100,1.300,1.500,1.700,2.000,2.300,2.400,2.400,2.500
