Unnamed: 0,Unnamed: 1,Mecanizada,6.200,8.264,8.200,8.200.1,10.000,11.157,14.500,20.000,20.000.1,21.000
,,Mecanizável,5.000,7.438,7.000,7.000,9.000,10.000,13.000,,,
Douradina,Mista,,,,,,,,,,,
,,Não Mecanizável,,,,,,,,,,
,,Inaproveitáveis,,,,,,,,,3.600,8.000
