Unnamed: 0,Unnamed: 1,Mecanizada,7.645,8.182,8.182.1,8.182.2,8.836,13.223,13.355,14.638,16.750,18.500
,,Mecanizável,,,,,,,,,,35.250
Pinhalão,Mista,,,,,,,,,,,
,,Não Mecanizável,3.842,4.354,4.354,4.354,4.702,5.351,5.752,6.219,7.260,8.058
,,Inaproveitáveis,882,921,921,921,995,1.060,1.139,1.322,1.600,1.800
