Unnamed: 0,Unnamed: 1,Mecanizada,10.000,13.000,14.880,15.000,16.000,18.000,24.000,30.000,31.000,37.000
,,Mecanizável,6.500,10.000,10.000,10.000,10.600,15.000,20.000,24.000,26.000,31.000
Barracão,Mista,,,,,,,,,,,
,,Não Mecanizável,4.000,5.000,5.300,6.200,6.700,7.200,12.000,12.500,12.800,15.000
,,Inaproveitáveis,800,1.000,1.100,1.100,1.200,1.300,1.440,2.000,2.000,2.500
