Unnamed: 0,Unnamed: 1,Mecanizada,1.500,1.400,1.450,1.520,2.300,3.600,10.400,10.000,10.000.1
,,Mecanizável,910,1.000,1.000,1.050,1.380,2.120,6.240,6.000,6.000
Enéas Marques,Mista,,,,,,,,,,
,,Não Mecanizável,620,620,600,645,830,1.100,3.500,4.000,4.000
,,Inaproveitáveis,410,400,380,380,385,480,832,800,800
