Unnamed: 0,Unnamed: 1,Mecanizada,10.650,14.400,16.800,18.600,18.600.1,22.000,25.000,33.000,36.000,40.500
,,Mecanizável,,,,,12.500,19.000,20.000,26.400,27.000,32.000
Planalto,Mista,,,,,,,,,,,
,,Não Mecanizável,4.500,5.000,5.500,6.600,6.900,8.000,10.000,12.500,13.000,14.300
,,Inaproveitáveis,850,1.020,1.100,1.100,1.200,1.400,1.500,2.000,2.000,2.200
