Unnamed: 0,Unnamed: 1,Mecanizada,4.200,6.300,6.930,8.316,9.763,11.227,12.830,16.936,19.990,21.110
,,Mecanizável,3.150,4.725,5.198,6.237,7.484,8.606,9.330,12.316,14.340,15.200
Quitandinha,Mista,,,,,,,,,,,
,,Não Mecanizável,1.350,2.025,2.228,2.673,3.208,3.689,4.000,5.280,5.650,5.989
,,Inaproveitáveis,415,623,685,821,985,1.133,1.240,1.637,1.870,1.982
