Unnamed: 0,Unnamed: 1,Mecanizada,11.040,12.200,12.300,14.000,15.700,17.560,18.970,21.800,28.300,31.000
,,Mecanizável,,,,,,,,,,
Marumbi,Roxa,,,,,,,,,,,
,,Não Mecanizável,5.370,6.100,6.400,7.200,7.900,9.300,10.040,11.160,12.600,13.800
,,Inaproveitáveis,1.300,1.300,1.300,1.800,2.000,2.000,2.160,2.430,4.200,4.600
