Unnamed: 0,Unnamed: 1,Mecanizada,8.250,9.900,12.300,11.700,12.700,14.800,17.800,23.600,24.800,28.600
,,Mecanizável,5.150,6.800,7.100,7.250,7.850,9.000,10.600,14.100,14.200,16.400
Cantagalo,Mista,,,,,,,,,,,
,,Não Mecanizável,3.800,4.600,4.700,4.900,5.200,6.300,7.000,9.000,9.000,10.200
,,Inaproveitáveis,1.250,1.600,2.400,2.600,2.900,3.200,3.200,3.500,3.300,3.500
