Unnamed: 0,Unnamed: 1,Mecanizada,3.760,4.200,5.400,5.785,6.500,7.900,9.800,11.500,16.100,24.794
,,Mecanizável,3.308,3.480,4.752,5.085,5.720,6.950,8.618,10.083,13.690,20.826
Marilena,Arenosa,,,,,,,,,,,
,,Não Mecanizável,1.862,2.220,2.946,3.152,3.660,4.446,5.513,6.450,9.030,11.406
,,Inaproveitáveis,1.456,1.760,2.239,2.396,2.745,3.335,4.135,4.838,5.210,7.421
