Unnamed: 0,Unnamed: 1,Mecanizada,1.652,1.736,1.662,1.828,1.885,2.544,6.250,6.062,3.700
,,Mecanizável,1.050,1.050,1.192,1.370,1.465,2.010,4.313,4.280,3.256
Itaúna do Sul,Arenosa,,,,,,,,,,
,,Não Mecanizável,560,560,640,704,765,1.032,2.413,2.402,1.820
,,Inaproveitáveis,600,600,600,662,705,810,1.678,1.655,1.456
