Unnamed: 0,Unnamed: 1,Mecanizada,10.680,12.100,12.100.1,13.800,15.200,17.600,19.010,20.110,26.400,28.400
,,Mecanizável,,,,,,,,,,
Califórnia,Roxa,,,,,,,,,,,
,,Não Mecanizável,5.250,6.200,6.400,7.000,8.100,9.500,10.260,10.850,12.200,13.100
,,Inaproveitáveis,1.300,1.300,1.300,1.800,2.000,2.000,2.160,2.310,3.900,4.200
