Unnamed: 0,Unnamed: 1,Mecanizada,4.530,5.900,6.150,6.200,8.200,9.950,13.250,15.240,16.165,19.721
,,Mecanizável,2.450,3.260,3.480,3.550,5.000,5.900,8.905,9.530,12.595,14.610
Mallet,Mista,,,,,,,,,,,
,,Não Mecanizável,1.300,1.760,1.840,1.900,3.300,3.800,6.300,6.615,8.835,9.895
,,Inaproveitáveis,480,650,690,740,1.300,1.500,2.105,2.150,3.665,3.958
