Unnamed: 0,Unnamed: 1,Mecanizada,11.000,15.000,17.800,17.800.1,18.500,22.900,30.000,36.000,38.000,43.000
,,Mecanizável,7.000,10.000,,,,,24.000,22.400,29.000,35.000
Renascença,Mista,,,,,,,,,,,
,,Não Mecanizável,4.000,5.000,5.800,5.800,7.000,8.500,10.330,10.500,12.000,15.000
,,Inaproveitáveis,800,1.000,1.100,1.100,1.200,1.500,1.800,1.960,2.000,2.500
