Unnamed: 0,Unnamed: 1,Mecanizada,10.000,13.000,14.900,15.500,16.000,18.000,23.000,29.000,30.000,37.000
,,Mecanizável,,,,,,15.000,18.400,23.200,24.000,26.500
Bom Jesus do Sul,Mista,,,,,,,,,,,
,,Não Mecanizável,4.200,5.000,5.000,5.000,6.000,7.000,7.000,10.500,11.000,13.500
,,Inaproveitáveis,800,1.000,1.000,1.000,1.100,1.300,1.380,2.000,2.000,2.500
