Unnamed: 0,Unnamed: 1,Mecanizada,4.545,4.545.1,4.545.2,4.545.3,4.909,6.860,7.095,7.438,7.770,12.264
,,Mecanizável,,,,,,,,,,
Ribeirão Claro,Mista,,,,,,,,,,,
,,Não Mecanizável,3.099,3.099,3.099,3.099,3.347,4.677,6.849,6.849,5.660,5.824
,,Inaproveitáveis,846,846,846,846,915,1.239,1.281,1.198,1.280,1.667
