Unnamed: 0,Unnamed: 1,Mecanizada,6.550,8.750,9.000,9.900,11.000,13.350,16.985,19.535,22.315,28.563
,,Mecanizável,3.560,4.700,5.100,5.300,7.400,8.750,11.860,12.690,17.245,21.039
Imbituva,Mista,,,,,,,,,,,
,,Não Mecanizável,2.280,2.900,3.100,3.150,4.200,4.850,8.465,8.890,12.170,14.117
,,Inaproveitáveis,895,1.150,1.200,1.330,2.000,2.250,2.880,2.940,5.070,5.070
