Unnamed: 0,Unnamed: 1,Mecanizada,5.170,8.500,12.400,11.500,12.200,14.300,16.300,20.800,26.000,33.700
,,Mecanizável,2.950,4.600,9.000,6.800,7.500,8.800,10.050,13.200,15.600,24.500
Guaraniaçu,Arenosa,,,,,,,,,,,
,,Não Mecanizável,2.330,3.200,4.500,3.100,3.300,3.800,4.350,6.000,6.900,14.300
,,Inaproveitáveis,1.740,1.700,2.100,1.200,1.300,1.500,1.700,2.700,2.900,5.100
