Unnamed: 0,Unnamed: 1,Mecanizada,10.000,15.000,16.800,16.500,18.000,19.200,28.650,28.500,27.305,33.200
,,Mecanizável,6.200,11.000,12.500,11.500,13.000,14.500,20.000,20.000,19.000,25.250
Mangueirinha,Mista,,,,,,,,,,,
,,Não Mecanizável,4.000,6.000,7.500,6.800,7.200,8.000,9.800,9.800,9.000,10.500
,,Inaproveitáveis,650,1.100,1.300,1.300,1.350,1.500,1.750,1.750,1.700,1.800
