Unnamed: 0,Unnamed: 1,Mecanizada,14.500,17.800,17.800.1,19.600,30.000,33.000,36.500,44.000,48.400,58.000
,,Mecanizável,,,,,,,,,,
Paiçandu,Roxa,,,,,,,,,,,
,,Não Mecanizável,7.250,8.900,8.900,9.800,15.000,16.500,18.250,22.000,24.200,29.000
,,Inaproveitáveis,1.450,1.780,1.780,1.960,3.000,3.300,3.650,4.400,8.710,9.500
