Unnamed: 0,Unnamed: 1,Mecanizada,1.600,1.650,1.850,2.000,3.300,6.200,8.000,6.200.1,6.000
,,Mecanizável,1.300,1.400,1.500,1.600,3.000,5.000,7.000,5.500,5.000
Altônia,Arenosa,,,,,,,,,,
,,Não Mecanizável,-,-,-,-,-,-,-,,
,,Inaproveitáveis,830,1.000,-,-,-,-,-,,
