Unnamed: 0,Unnamed: 1,Mecanizada,11.000,15.800,17.040,17.100,18.500,25.000,30.000,36.000,41.000,45.500
,,Mecanizável,,,,,,,24.000,28.800,30.000,35.000
Pranchita,Mista,,,,,,,,,,,
,,Não Mecanizável,4.000,6.200,6.300,6.600,6.900,8.500,11.500,12.500,13.000,16.000
,,Inaproveitáveis,1.000,1.200,1.200,1.200,1.200,1.500,1.800,2.100,2.100,2.500
