Unnamed: 0,Unnamed: 1,Mecanizada,13.220,13.850,13.850.1,22.900,24.732,25.000,27.000,33.500,36.500,40.150
,,Mecanizável,11.200,12.100,12.100,18.347,19.815,20.000,20.000,24.790,28.700,31.570
Quatro Pontes,Roxa,,,,,,,,,,,
,,Não Mecanizável,4.959,6.000,6.000,9.174,9.908,9.908,14.000,18.842,18.500,20.350
,,Inaproveitáveis,4.500,4.500,4.500,7.640,8.250,8.250,7.282,8.200,7.100,8.600
