Unnamed: 0,Unnamed: 1,Mecanizada,11.690,14.900,15.000,17.000,19.000,25.800,27.860,30.900,35.900,39.500
,,Mecanizável,,,,,,,,,,
Marilândia do Sul,Roxa,,,,,,,,,,,
,,Não Mecanizável,5.370,7.200,7.200,8.000,8.900,11.000,11.880,13.220,14.900,16.400
,,Inaproveitáveis,1.500,1.500,1.500,2.200,2.400,2.400,2.590,3.180,5.300,5.900
