Unnamed: 0,Unnamed: 1,Mecanizada,10.950,12.397,12.603,13.099,14.380,15.496,17.355,19.215,26.446,29.091
,,Mecanizável,,,,,,,,,,
Cornélio Procópio,Roxa,,,,,,,,,,,
,,Não Mecanizável,6.248,6.529,6.612,6.818,7.231,7.645,8.678,9.504,12.396,13.884
,,Inaproveitáveis,1.095,1.136,1.140,1.161,1.198,1.258,1.426,1.570,1.859,2.223
