Unnamed: 0,Unnamed: 1,Mecanizada,6.200,7.000,8.200,8.000,10.330,11.570,15.000,18.500,20.000,20.000.1
,,Mecanizável,5.000,6.000,7.500,7.000,8.830,10.000,13.500,,,
Umuarama,Arenosa,,,,,,,,,,,
,,Não Mecanizável,,,,,,,,,,
,,Inaproveitáveis,,,,,,,,,3.600,8.000
