Unnamed: 0,Unnamed: 1,Mecanizada,11.157,12.603,12.810,13.306,14.463,15.661,17.562,19.421,25.619,28.182
,,Mecanizável,,,,,,,,,,
Itambaracá,Roxa,,,,,,,,,,,
,,Não Mecanizável,6.248,6.529,6.612,6.818,7.231,7.645,8.678,9.504,12.603,14.132
,,Inaproveitáveis,1.116,1.157,1.160,1.182,1.198,1.258,1.426,1.565,1.890,2.397
