Unnamed: 0,Unnamed: 1,Mecanizada,5.000,6.200,6.200.1,6.200.2,6.200.3,9.000,9.000.1,16.860,18.595,21.000
,,Mecanizável,3.300,4.000,4.000,4.000,4.500,5.800,5.800,10.000,12.400,13.850
União da Vitória,Mista,,,,,,,,,,,
,,Não Mecanizável,1.200,1.500,1.500,1.500,1.500,3.000,3.000,4.000,5.000,5.600
,,Inaproveitáveis,240,250,300,300,300,500,1.201,1.500,1.500,1.750
