Unnamed: 0,Unnamed: 1,Mecanizada,3.600,3.800,4.400,5.300,7.500,14.500,19.000,16.000,14.000
,,Mecanizável,-,-,-,-,-,-,-,,
Sarandi,Roxa,,,,,,,,,,
,,Não Mecanizável,1.000,1.000,1.900,2.300,3.000,3.400,6.700,5.600,4.900
,,Inaproveitáveis,-,-,1.350,1.650,750,1.300,1.900,1.600,1.400
